alpha,tau,x0_0,x0_1,x0_2,x0_3,x0_4,x0_5,x0_6,x0_7,x0_8,x0_9,y0,val_x0,xopt_0,xopt_1,xopt_2,xopt_3,xopt_4,xopt_5,xopt_6,xopt_7,xopt_8,xopt_9,val_xopt,objective_value
0.30000000000000004,1.2815515655446004,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.7777777777777778,0.4444444444444444,0.0,0.2222222222222222,0.2222222222222222,0.0,0.6666666666666666,0.0,1.7948072727360833,1.2222222222222223
0.30000000000000004,1.644853626951472,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.7777777777777778,0.4444444444444444,0.0,0.2222222222222222,0.1111111111111111,0.0,0.5555555555555556,0.0,2.0910791780923335,1.4444444444444446
0.25,0.0,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.2222222222222222,0.7777777777777778,0.5555555555555556,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.0,0.4501612447009067,0.5555555555555556
0.25,0.12566134685507416,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.2222222222222222,0.7777777777777778,0.4444444444444444,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.0,0.6517599475398794,0.6666666666666666
0.25,0.2533471031357997,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.1111111111111111,0.7777777777777778,0.4444444444444444,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.0,0.909018625616191,0.7777777777777777
0.25,0.38532046640756773,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.1111111111111111,0.7777777777777778,0.4444444444444444,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.0,0.909018625616191,0.7777777777777777
0.25,0.5244005127080407,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.7777777777777778,0.4444444444444444,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.0,1.1662773036925025,0.8888888888888888
0.25,0.6744897501960817,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.7777777777777778,0.4444444444444444,0.0,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.0,1.3813459231509542,1.0
0.25,0.8416212335729143,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.7777777777777778,0.5555555555555556,0.0,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.0,1.3614640611068851,1.0
0.25,1.0364333894937894,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.7777777777777778,0.4444444444444444,0.0,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.0,1.5630627639458579,1.1111111111111112
0.25,1.2815515655446004,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.7777777777777778,0.4444444444444444,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.0,1.876010558633882,1.3333333333333335
0.25,1.644853626951472,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.7777777777777778,0.4444444444444444,0.0,0.2222222222222222,0.0,0.0,0.5555555555555556,0.0,2.289471908219011,1.5555555555555554
0.19999999999999996,0.0,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.2222222222222222,0.7777777777777778,0.4444444444444444,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.0,0.6517599475398794,0.6666666666666666
0.19999999999999996,0.12566134685507416,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.2222222222222222,0.7777777777777778,0.3333333333333333,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.0,0.8533586503788522,0.7777777777777777
0.19999999999999996,0.2533471031357997,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.1111111111111111,0.7777777777777778,0.4444444444444444,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.0,0.909018625616191,0.7777777777777777
0.19999999999999996,0.38532046640756773,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.1111111111111111,0.7777777777777778,0.3333333333333333,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.0,1.1106173284551637,0.8888888888888888
0.19999999999999996,0.5244005127080407,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.7777777777777778,0.3333333333333333,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.0,1.3678760065314752,1.0
0.19999999999999996,0.6744897501960817,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.7777777777777778,0.4444444444444444,0.0,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.0,1.3813459231509542,1.0
0.19999999999999996,0.8416212335729143,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.7777777777777778,0.3333333333333333,0.0,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.0,1.582944625989927,1.1111111111111112
0.19999999999999996,1.0364333894937894,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.7777777777777778,0.3333333333333333,0.0,0.2222222222222222,0.3333333333333333,0.0,0.6666666666666666,0.0,1.7980132454483786,1.2222222222222223
0.19999999999999996,1.2815515655446004,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.7777777777777778,0.4444444444444444,0.0,0.2222222222222222,0.0,0.1111111111111111,0.6666666666666666,0.0,1.976524113530987,1.3333333333333333
0.19999999999999996,1.644853626951472,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.7777777777777778,0.3333333333333333,0.0,0.2222222222222222,0.0,0.0,0.6666666666666666,0.0,2.3931914358284114,1.5555555555555554
0.15000000000000002,0.0,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.2222222222222222,0.7777777777777778,0.3333333333333333,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.0,0.8533586503788522,0.7777777777777777
0.15000000000000002,0.12566134685507416,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.1111111111111111,0.7777777777777778,0.4444444444444444,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.0,0.909018625616191,0.7777777777777777
0.15000000000000002,0.2533471031357997,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.1111111111111111,0.7777777777777778,0.3333333333333333,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.0,1.1106173284551637,0.8888888888888888
0.15000000000000002,0.38532046640756773,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.1111111111111111,0.7777777777777778,0.2222222222222222,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.0,1.3122160312941364,1.0
0.15000000000000002,0.5244005127080407,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.7777777777777778,0.3333333333333333,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.0,1.3678760065314752,1.0
0.15000000000000002,0.6744897501960817,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.7777777777777778,0.3333333333333333,0.0,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.0,1.582944625989927,1.1111111111111112
0.15000000000000002,0.8416212335729143,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.7777777777777778,0.2222222222222222,0.0,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.0,1.7845433288288997,1.2222222222222223
0.15000000000000002,1.0364333894937894,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.7777777777777778,0.3333333333333333,0.0,0.2222222222222222,0.0,0.2222222222222222,0.6666666666666666,0.0,1.963054196911508,1.3333333333333333
0.15000000000000002,1.2815515655446004,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.7777777777777778,0.3333333333333333,0.0,0.2222222222222222,0.0,0.1111111111111111,0.6666666666666666,0.0,2.1781228163699597,1.4444444444444444
0.15000000000000002,1.644853626951472,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.6666666666666666,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.6666666666666666,0.0,2.6002717222133853,1.7777777777777777
0.09999999999999998,0.0,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.1111111111111111,0.7777777777777778,0.5555555555555556,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.0,0.9058126529038957,0.7777777777777777
0.09999999999999998,0.12566134685507416,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.1111111111111111,0.7777777777777778,0.3333333333333333,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.0,1.1106173284551637,0.8888888888888888
0.09999999999999998,0.2533471031357997,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.1111111111111111,0.7777777777777778,0.2222222222222222,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.0,1.3122160312941364,1.0
0.09999999999999998,0.38532046640756773,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.1111111111111111,0.7777777777777778,0.2222222222222222,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.0,1.510608761420814,1.1111111111111112
0.09999999999999998,0.5244005127080407,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.1111111111111111,0.7777777777777778,0.3333333333333333,0.0,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.0,1.507402788708519,1.1111111111111112
0.09999999999999998,0.6744897501960817,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.1111111111111111,0.7777777777777778,0.3333333333333333,0.0,0.2222222222222222,0.0,0.2222222222222222,0.6666666666666666,0.0,1.7057955188351965,1.222222222222222
0.09999999999999998,0.8416212335729143,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.7777777777777778,0.3333333333333333,0.0,0.2222222222222222,0.0,0.2222222222222222,0.6666666666666666,0.0,1.963054196911508,1.3333333333333333
0.09999999999999998,1.0364333894937894,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.7777777777777778,0.3333333333333333,0.0,0.2222222222222222,0.0,0.1111111111111111,0.6666666666666666,0.0,2.1781228163699597,1.4444444444444444
0.09999999999999998,1.2815515655446004,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.2222222222222222,0.0,0.0,0.6666666666666666,0.0,2.398673019374413,1.6666666666666665
0.09999999999999998,1.644853626951472,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.6666666666666666,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0,0.6666666666666666,0.0,2.8018704250523583,1.8888888888888888
0.050000000000000044,0.0,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.1111111111111111,0.7777777777777778,0.3333333333333333,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.0,1.3090100585818412,1.0
0.050000000000000044,0.12566134685507416,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.1111111111111111,0.7777777777777778,0.2222222222222222,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.0,1.510608761420814,1.1111111111111112
0.050000000000000044,0.2533471031357997,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.1111111111111111,0.7777777777777778,0.3333333333333333,0.0,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.0,1.507402788708519,1.1111111111111112
0.050000000000000044,0.38532046640756773,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.6666666666666666,0.4444444444444444,0.0,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.0,1.5685443474918592,1.2222222222222223
0.050000000000000044,0.5244005127080407,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.7777777777777778,0.3333333333333333,0.0,0.2222222222222222,0.0,0.2222222222222222,0.6666666666666666,0.0,1.963054196911508,1.3333333333333333
0.050000000000000044,0.6744897501960817,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.5555555555555556,0.4444444444444444,0.0,0.2222222222222222,0.0,0.2222222222222222,0.6666666666666666,0.0,1.772418661164538,1.4444444444444444
0.050000000000000044,0.8416212335729143,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.5555555555555556,0.4444444444444444,0.0,0.2222222222222222,0.0,0.1111111111111111,0.6666666666666666,0.0,1.9874872806229897,1.5555555555555556
0.050000000000000044,1.0364333894937894,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.2222222222222222,0.0,0.0,0.6666666666666666,0.0,2.398673019374413,1.6666666666666665
0.050000000000000044,1.2815515655446004,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.5555555555555556,0.3333333333333333,0.0,0.2222222222222222,0.0,0.0,0.5555555555555556,0.0,2.5020337781499866,1.8888888888888888
0.050000000000000044,1.644853626951472,1.0,0.5555555555555556,0.7777777777777777,0.7777777777777777,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.6666666666666665,0.0,1,-0.7248121952059732,1.0,0.0,0.5555555555555556,0.3333333333333333,0.0,0.2222222222222222,0.0,0.0,0.2222222222222222,0.0,2.795671303838705,2.2222222222222223
